filename,text,age,gender,accent,up_votes,down_votes,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7
cv-valid-train/sample-003950.mp3,they wanted to save the oasis,twenties,male,us,0.2463859993038352,-0.2652828532415778,-0.6780000144893342,0.2677910829774534,-0.0435333884682912,-0.1312366557150865,0.3379544285303549,-0.9566445765022424,1.874256794194051,0.6370964532050124,1.5877596002058565,0.4241102431976796,0.3293785396716208,0.3630507364491229,1.1310003710535816,0.6506398354256185,-1.2041019113978908,1.244315813273397,1.3751471083609614,0.100400619107107,-0.0682970716101586,1.1101157355970743,-0.3382749201198351,-0.5022007463746511,-0.9523889106755558,-0.4090873293576985
cv-valid-train/sample-003953.mp3,we'll get you out in ten minutes,sixties,male,us,-0.5331896494121053,-0.2652828532415778,-0.5715385415236611,1.7099746289218944,0.0481658759702395,-0.6668491320020661,-0.6756415751743254,-0.5993233274149974,-0.2093558237727907,0.7233315317378606,0.3175802479594678,0.079188187657147,0.9288195144999988,-0.2305896223543564,0.0232409581722885,0.3732984902223583,0.9470726203628748,-1.3215000967904624,1.1906741621907329,0.0425285415480152,-0.3690912890567164,-0.1433103845192905,-0.0143153139062436,0.0210382959337412,0.3256622202881509,-0.3596237948116326
cv-valid-train/sample-003954.mp3,he had been to the village only once the year before,fourties,male,african,-0.5331896494121053,-0.2652828532415778,0.1869177339927679,-0.3287517845070662,-0.1877376733544811,2.7014172288372738,2.108291965741085,-1.0976520669827745,-0.8620594056312999,0.7163698112673497,0.1510635116899533,-0.0097461530835578,0.0767849017540759,1.1483592699996534,-0.1641532644279816,0.3583304586728009,1.0939774347062308,0.2515495802638709,0.2240011267827391,0.1863709994913054,1.723642607007675,-0.0037979568854861,0.1324864739246709,-0.3185148862521468,-0.6517511623747752,0.1553522157567658
cv-valid-train/sample-003955.mp3,i'd like to live in it,twenties,male,indian,-0.5331896494121053,-0.2652828532415778,-0.5848399395394478,-1.2454136352544307,0.0165457589508321,-0.5291974663184773,-0.9673804167102624,-1.3509976499429557,-0.4406504026690855,-0.0289752391815942,0.3017422156579983,-0.6609592143861571,-0.3195562987941715,-0.940175347147848,-0.0813762483845307,-0.1047475915243665,1.1823256323090086,-0.345630995210135,0.3777617926116958,-2.137452544236846,-1.244512593277087,-0.5869013173356866,-1.079723184885888,-1.5002041209235608,-0.7287655064593983,-0.6722957688420617
cv-valid-train/sample-003956.mp3,he waited patiently for the merchant to awaken and open the shop,fifties,female,newzealand,-0.5331896494121053,-0.2652828532415778,2.3824781724473345,-1.01178819527411,0.0131210594644136,-0.9101957500719896,-1.0578776009053688,-0.13688133826113,0.6870243813750432,-0.9049106774165734,0.9509274472319824,-0.0462517649045664,-0.1018079507476385,0.234361845442605,0.6826919300781076,0.9858085504686628,1.3354230636365605,0.4560757063120768,0.0611717591259709,0.6559489193884631,-0.2740564996497447,-0.3125776366315955,0.3656280627517658,0.3130399768795369,-0.7292952745228539,-0.5171013475770052
cv-valid-train/sample-003962.mp3,help me the boy said,twenties,male,england,0.2463859993038352,-0.2652828532415778,-0.8509684775339407,-0.912039936393583,0.0338154712921097,-0.6765565502637866,-0.2856785955803548,0.4105699444491238,-1.1737231262708865,0.0987525451200677,-0.8266411213740396,0.1734598439616785,0.5145004145688874,-0.3557636063131987,0.4330149488677793,-0.6379880143973411,0.2698232675573592,-0.3938363921725349,0.6838480614288005,-0.4755602874660278,-1.3685188746784631,-1.192140864317791,-1.016212701938003,-1.6985736688704138,-1.1016949917786616,1.1236204360355475
cv-valid-train/sample-003964.mp3,some of the grey ash was falling off the circular edge,sixties,female,us,0.2463859993038352,-0.2652828532415778,0.6526426754831305,1.864786033429542,0.0254485927322877,-0.6355548690979688,-0.5931444839777739,-1.520594215366174,-1.6348293892079997,0.4237478131432256,-2.2230172700807334,0.4808094124772399,0.4342654561650506,-0.7477465357219055,1.46575504993906,1.297114728642469,0.4978780169358064,-0.5496118148337686,-0.5956246747018429,0.0991185040681449,2.1631250874107337,2.354739575295514,2.881829788795066,2.5099776842105044,3.054979175910088,1.4744689155358015
cv-valid-train/sample-003967.mp3,there was very little talking,seventies,female,england,0.2463859993038352,-0.2652828532415778,0.7724055464645903,-1.1399233808645255,0.0104972047715566,-0.1568096951069839,0.1605986751971981,-0.8019617597296393,1.0064515869571176,-1.1225017068199132,0.5818690588196799,0.6900777811023326,0.7439199269504139,0.373153207761324,0.438805758860882,0.5861223938733399,-0.3463020134393218,0.0401473246777722,-0.6682803443772132,0.97814413531342,-0.1947826813516234,-1.0269375479456506,-1.1063736992677928,-1.166818806786685,-1.1959038070774233,-0.6542947859950787
cv-valid-train/sample-003970.mp3,we lit the lantern and walked over to his house,fifties,female,australia,-0.5331896494121053,-0.2652828532415778,-0.6114678799907106,0.2453189298730418,0.0756388911928976,-0.046202094810938,0.2827893953705818,-0.0645141704338073,-0.1758837011361555,1.5304242229433724,-2.52638846349012,1.9779126926828063,-2.4954289723627507,-0.1490063840239651,1.93066580868088,0.6003535489580113,1.5670732114166193,-1.2543745134088882,0.2088781606700408,0.3617582531237575,2.461390246222928,0.9775595033765404,1.248741720502479,1.5838913524861349,2.559133682690579,2.7303206451878808
cv-valid-train/sample-003980.mp3,the boy had never even noticed that there was a hole in his pouch,thirties,male,england,-0.143401825054135,-0.2652828532415778,-0.3852435360435782,0.6476712880884102,0.0520874169621422,-0.422368553308198,-0.3767159018858905,0.3732742841765677,0.7128371040412818,0.0296530122350357,0.0568208989515327,-0.8765772933512169,-1.1552940190638148,-1.538296714773344,-0.3766351454788554,-0.1168117807124574,0.1677007866611948,0.1085583983763692,-1.7432349832386786,0.181203053380308,0.1756538888088724,0.8830994127794447,1.0685363249368358,0.8033911151684923,0.7483977101980686,-1.0615569192812413
cv-valid-train/sample-003984.mp3,even if you're an expert reading all of it is often not feasible due to lack of time,twenties,male,indian,-0.143401825054135,-0.2652828532415778,0.8788670194302629,-0.8340626310487425,0.0232240780117776,1.187673480336552,2.272620148735276,0.0094661159640819,-0.2446014707354891,-0.9009708033715126,0.7475853891930433,1.619474724499199,-0.664787583710788,-0.609507543323923,-0.7598535404620256,-0.7934297918008321,-1.2490725290547693,1.5254947169244752,1.0302539570320406,1.19938162268395,0.9800054123143406,2.259464686329369,0.5859355940134153,0.6146466776283418,-0.5879693748401834,-0.5379405835847962
cv-valid-train/sample-003985.mp3,maybe he should not call people names that they don't want to be called,twenties,male,us,0.2463859993038352,-0.2652828532415778,-0.1856471325477086,0.0763121418813183,-0.0011367733372594,-0.7331957232362751,-0.0779003914754061,0.8670303984763518,-2.2119572695480767,1.1161817511879708,-0.9554173870052136,-0.8088314705810286,-0.4084709100482498,-0.3448178935090802,-1.5157278779541823,-0.9333751033361178,-1.0068111172265504,-1.521406466102323,0.7318753592084158,0.2066840275659106,-1.134009520010133,-0.0515854766452074,-0.1085264352838148,-0.7609812506024652,0.2567760387418228,2.022236496726686
cv-valid-train/sample-003987.mp3,it's up to you,thirties,male,canada,-0.5331896494121053,-0.2652828532415778,-1.21025709047832,-0.8016327374317482,0.021945812060031,-0.9620059977372516,-1.6440128014035982,-0.2480788433143806,1.0763370179909832,0.796554716131928,1.1335876863466012,0.7138762450653792,0.9243073374503356,1.1150021429891972,0.4212796637996372,0.4959656979936518,0.5608762136727138,-0.4179980325140638,0.8993522748958362,-0.9248671756807866,-0.6944367447559026,0.0792829535728578,-1.3322666873447178,-1.2449908002647132,0.2713408756184251,-0.1802641265223805
cv-valid-train/sample-003989.mp3,and at that i told him and he took my place,twenties,male,indian,0.2463859993038352,-0.2652828532415778,0.546206346937147,1.0228759155170504,0.0657558678697405,0.0696813720105261,0.0128861322785561,1.1201927580281057,-1.0417669594024423,-0.5223457135240487,0.102026153416215,-2.1269836211088613,-0.4624935406976243,-0.686450166531656,-0.1177430241610601,0.5435482600030581,-0.1173603217622701,-0.7603404222399558,0.3421045872988342,0.5132855482659122,-0.2440522613188017,-0.714271870131314,-0.6158045468011739,-0.4759264363456599,2.092558066196204,-1.377419574058008
cv-valid-train/sample-003991.mp3,they reminded him of the old man,fourties,male,us,0.2463859993038352,-0.2652828532415778,-0.7179042085366943,-1.010424231677362,-0.0065026618583596,0.2023641361435444,-0.2135040900563544,1.033394358804273,1.6165002036424565,0.5695435872244214,-0.3938968305068365,0.3566751315478124,-2.1083726246160968,-0.6626543180722992,-1.0113343779503976,-1.817234329195208,0.8921009973553382,-1.3416856488761384,0.7909082908623211,1.2804175795155104,1.1120060082835124,2.271196646613365,0.6282922842950542,0.2673506524855499,-0.1243036879842426,2.0612129571184563
cv-valid-train/sample-003996.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round,sixties,female,us,0.6361738236618055,-0.2652828532415778,3.274023861380699,0.6412135456475859,0.0281258913937377,-0.6841626332384276,-0.7421482006277048,-1.093125754108696,-0.9092341139823628,-0.3783521357178582,-1.2711994093296894,0.7433269855286708,0.3631770111171449,-0.1956456925700005,0.7215113598072724,0.3394056541980205,-0.0027964548686124,-1.1193595144045956,-1.0751400530720423,-0.2517551806177764,3.0339934864385207,2.040354868971602,2.9712084702525607,3.0477797190197373,2.528031219072528,1.3589633190659929
cv-valid-train/sample-003999.mp3,she carefully removed the evidence from its packaging,twenties,male,england,-0.5331896494121053,-0.2652828532415778,-0.7179042085366943,-0.1324355888420069,0.0126136499257176,-0.3278647995846734,0.1762852210006097,0.2268923851083817,0.1531155299164547,0.6339322271898041,1.8290602836444143,-0.5457750250666457,-0.3912413268475924,-0.504230024180038,0.1822384880401822,-0.3719137044021781,-0.7750974511964527,0.7227754209050883,-0.3136708287564558,0.517023836604277,-0.9732713514996236,0.9372683822945485,-0.7358558807874227,0.5736634302345547,-0.3080354628037596,-0.4566315751511071
cv-valid-train/sample-004000.mp3,life attracts life the alchemist answered,fifties,male,australia,-0.143401825054135,2.546132351881254,0.5062770084700972,1.777346998223932,0.0146827733154567,1.2194629363884988,1.1257145883829942,0.5201010716788049,-1.8705079014809207,0.1531100701518506,-0.7822620078948511,0.6951166499034587,0.0006416813483468,-1.2702041359454777,1.4364440468344168,0.9660902629533366,1.4665885533378789,-1.148755975824861,0.1375848572489687,-0.3094644924709389,-1.160461109340594,-1.2822316833015754,0.9158119920222804,1.068191801137459,-0.2715630378179271,0.3168484457386782
cv-valid-train/sample-004001.mp3,many people in berkshire surrey and middlesex must have seen it,teens,male,us,-0.5331896494121053,-0.2652828532415778,0.2800778089426538,-0.7230250937508913,0.153527446979881,0.6599343119568347,0.9680527175429796,1.258946426913497,0.6625808697977221,-0.8627501168047654,0.383784569252259,-0.8466684585671694,-0.130080993000232,0.2414136304718028,0.491199031536744,0.984694135977774,-0.0146769083559103,-1.150599001871876,-0.0680389353130312,0.3496843621755626,0.1056363365950353,-0.7119440597465706,1.449671020610874,1.245531241710777,0.038695262464316,-0.5219424622746179
cv-valid-train/sample-004004.mp3,the walls were covered with a thick paste,twenties,male,scotland,-0.5331896494121053,-0.2652828532415778,-0.7312307509721707,-0.5589054691298562,0.0185286619954069,-0.5797865937806868,0.0076877404730873,0.8124691882996631,0.2910590418236913,1.0340906924473183,0.0899171919638845,0.2681755902301989,0.5244566398461126,1.675115328601603,0.0441652395946675,0.043141150410671,2.0570826467080687,1.1212188659649576,0.8539251533285183,1.5885864556656768,-0.9217686312651762,-0.3671868079070523,-0.9975003717059152,-0.9686988139252068,-0.6385813307720833,-0.3912214172488992
cv-valid-train/sample-004008.mp3,i didn't want to marry anybody else in town,thirties,female,us,-0.143401825054135,-0.2652828532415778,0.3466099434412771,-1.0254575642032897,0.0010184871691528,-0.8338833497474256,-1.2386953846823945,-0.4531614122179092,-0.9952664443442114,0.7148585904660719,-0.3224458004956355,0.2690247098136997,-0.3336628947661763,0.330070418326934,1.4603543586617271,-0.3813335763070718,0.2080594863877773,0.1327002155602684,-0.8504709875396146,-0.5030652075661249,0.7994273937088907,-0.1302787703999033,0.3843119652070319,-0.3248221224550046,-0.4474110242261447,0.8215470462790236
cv-valid-train/sample-004013.mp3,you can get around very easily by train  which is a very relaxing and affordable way to travel,twenties,male,african,-0.5331896494121053,-0.2652828532415778,1.7437847679123646,-1.0799614257898589,0.0560521521259479,-0.501727430640431,-0.7330247702825051,1.4074572488394836,0.1205395617443485,0.0588853341567594,0.6811222185292635,-1.5729962390254606,0.0363840233797046,-0.2346982754572474,0.1238964143445016,0.5055020188192612,-0.4524121511122641,-1.1801263112071434,-1.046575776823759,0.9097988193874164,1.5392029944297847,0.3071752752361018,1.0093873429048723,-0.1354300708640082,0.9885220225223996,-0.9727156072644992
cv-valid-train/sample-004020.mp3,the clever men could be ignored,fifties,male,australia,-0.5331896494121053,-0.2652828532415778,-0.7046028105209077,0.1193698393744439,0.0858828706318439,-0.6772700988328626,-0.7601199781316872,0.1683222583333883,0.7431388086901018,-0.86807238887319,0.5248522233511572,0.1459307796467,0.6342943780804028,0.3330744495530978,-0.3695137626444861,-0.70777591678058,-0.9180052469314016,0.1924986171946482,0.6104385877315907,0.9585776295159946,0.383755753833165,0.1261144036622525,-0.0726171219026422,-0.8790598941498151,-0.665195541942315,-0.6355256894410267
cv-valid-train/sample-004025.mp3,all that time the martians must have been getting ready,thirties,male,canada,1.0259616480197755,-0.2652828532415778,-0.3187114015449549,0.0964433605564759,0.112953352070646,0.6278969639657869,0.8818810463498048,0.3442291768800456,-2.2154373644187086,-0.2442439205852458,-1.4556112845286175,0.2184411629889282,-0.8034931559087403,-0.7886417279336376,-1.0557734920744823,-2.0451174260586957,-0.3143931749564373,-0.3649161387747229,0.1475854335116285,-1.4579670521734502,0.0635090879662762,1.063696953442841,-0.3541685252852932,-0.2664925699747461,-0.7772561607297153,1.39916725853238
cv-valid-train/sample-004026.mp3,c'mon over and join our party,seventies,male,us,-0.5331896494121053,-0.2652828532415778,-0.7844363430353174,0.1365496806766598,0.023207451404804,-0.9429911930713468,-0.7637806257643336,0.6832755553282639,-0.7921995546963829,-1.4834411337808937,1.2414963891832365,0.2262012428189171,-0.8242749813681585,-1.2051646274162244,-0.135507986607935,-0.4247209094372799,0.1859960904249705,1.1741436819077182,0.382339417620383,-1.0798299683846777,-0.8160653373687504,0.2159432844107455,0.3564050018375236,1.9170108502327536,-0.6022852267425042,-0.9015244949098824
cv-valid-train/sample-004027.mp3,so his heart was quiet for an entire afternoon,fourties,male,us,2.1953251210936866,-0.2652828532415778,-0.3852435360435782,-0.1460965973011197,0.0007501623998611,1.2300380838425962,1.488674378531719,0.6567724195527748,0.4594985119491596,-0.7924641314256092,0.9042088230335534,0.4232305839927952,0.0685072481596116,-0.0421049621937252,0.29278606333037,1.1065458867752085,0.1025653430155119,0.7827590121927869,0.1379182040240615,-0.4366326272044418,-0.5438777514136215,-0.3080343655278483,-0.7102641479920043,0.243844875974976,-1.2536680851247683,-0.576782028990468
cv-valid-train/sample-004028.mp3,i saw astonishment and horror on the faces of the people around me,sixties,male,scotland,0.2463859993038352,-0.2652828532415778,0.8389376809632131,-0.2051580111337926,0.0139067193559997,-0.5544673536314678,0.1642178497463803,1.159013253870326,0.5856514504205578,-1.656898334211375,-0.2859008455614979,2.043716802950873,0.4096088149527202,1.7930076437334828,0.7429555696362209,-0.0148459742329127,1.808804482865408,0.9797510711293425,0.2437419859523421,0.2421251387820592,-1.4527117226040611,-1.686183676361646,-0.674590122774949,-0.2444166920809346,-0.7492512479979185,-0.3611194577567057
